Sculpture,490,Amanda,Wojick,Iss & Prac Sculpture,4.56,4.75,4.64,4.6,4.79,4.6,4.46
Sculpture,490,Tannaz,Farsi,Iss & Prac Sculpture,4.69,4.75,4.74,4.78,4.67,4.56,4.59
Sculpture,491,Tannaz,Farsi,Language as Material,4.33,4.67,3.67,4.0,4.67,3.67,4.67
Sculpture,491,Amanda,Wojick,Top Color & Abstrc,4.67,4.83,4.83,4.83,5.0,4.33,4.5
Sculpture,491,Tannaz,Farsi,Top Installation,4.75,4.5,4.0,4.25,4.75,4.25,4.5
Sculpture,493,Tannaz,Farsi,Advanced Sculpture,4.5,4.5,4.25,4.25,4.5,4.0,4.25
Sculpture,493,Amanda,Wojick,Advanced Sculpture,4.67,5.0,4.75,4.58,4.58,4.5,4.92
Sculpture,508,Isami,Ching,Wrk Kinetic Sculpture,5.0,5.0,5.0,5.0,4.33,4.0,5.0
Sculpture,508,Tannaz,Farsi,Wrk Installation,4.67,5.0,5.0,5.0,5.0,5.0,5.0
Sculpture,590,Tannaz,Farsi,Iss & Prac Sculpture,4.66,4.74,4.65,4.71,4.68,4.51,4.53
Sculpture,590,Amanda,Wojick,Iss & Prac Sculpture,4.51,4.82,4.68,4.63,4.8,4.63,4.51
Sculpture,591,Tannaz,Farsi,Language as Material,4.33,4.67,3.67,4.0,4.67,3.67,4.67
Sculpture,591,Amanda,Wojick,Top Color & Abstrc,4.67,4.83,4.83,4.83,5.0,4.33,4.5
Sculpture,591,Tannaz,Farsi,Top Installation,4.75,4.5,4.0,4.25,4.75,4.25,4.5
